TIME 2024-02-05 16:26:32
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      10        1.50          4k      2040.0         0.0         0.4
      11        0.13          0k        40.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.23         16k        80.0         0.0         0.0
      15        0.26          0k       160.0         0.0         0.0
      16        0.18          0k      1240.0         0.0         0.0
      17        0.29          2k       360.0         0.3         0.0
      18        0.15          0k       120.0         0.1         0.0
      19        1.69          8k       240.0         0.2         0.0
      20        0.21          1k        80.0         0.1         0.0
      21        0.22          3k         0.0         0.0         0.1
      22        0.34          0k        40.0         0.0         0.0
      23        0.29          0k        80.0         0.0         0.0
      24        0.24          1k         0.0         0.1         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.26          2k        80.0         0.0         0.0
      27        0.64         12k       240.0         0.9         0.7
      28        0.17          1k         0.0         0.0         0.0
      29        0.19          1k       120.0         0.0         0.0
      30        0.08          1k         0.0         0.0         0.0
      31        0.27          1k        80.0         0.0         0.0
      32        0.20          0k       240.0         0.0         0.0
      33        0.20          0k        80.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.19          0k        80.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.24          0k         0.0         0.0         0.0
      39        0.08          1k         0.0         0.0         0.0
TIME 2024-02-08 11:06:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01        219k       200.0         2.0         0.0
       1        1.04        145k       280.0         0.3         0.0
       2        0.99        169k        80.0         5.2         0.0
       3        1.03        267k       240.0        65.2         0.0
       4        3.38      20966k      1840.0       295.5         0.0
       5        0.26          2k        40.0         0.4         0.0
       6        0.20          0k       120.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.17          0k        80.0         0.0         0.0
      10        1.49          4k      2000.0         0.0         0.5
      11        0.08          0k        40.0         0.0         0.0
      12        0.11          0k        40.0         0.0         0.0
      13        0.14          0k         0.0         0.0         0.0
      14        0.32         21k       320.0         0.2         0.0
      15        0.54          2k       240.0         0.0         0.1
      16        0.38          0k      1120.0         0.0         0.0
      17        0.31          1k       360.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        1.03          6k       360.0         0.2         0.0
      20        0.20          0k        80.0         0.1         0.0
      21        0.23          2k       120.0         0.3         0.1
      22        0.32          0k        40.0         0.0         0.0
      23        0.32          0k        80.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.22          1k        40.0         0.0         0.0
      26        0.19          0k        80.0         0.0         0.0
      27        0.34          7k       240.0         0.5         0.1
      28        0.24          0k         0.0         0.0         0.0
      29        0.18          0k       120.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.28          0k        80.0         0.0         0.0
      32        0.27          1k       240.0         0.0         0.0
      33        1.27          4k       360.0         0.4         0.0
      34        0.35         15k       160.0         0.2         0.0
      35        0.17          1k        80.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.13          0k         0.0         0.0         0.0
TIME 2024-02-08 11:06:58
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01        181k       200.0         5.8         0.0
       1        1.04        200k       160.0         0.1         0.0
       2        0.99        163k       120.0         6.7         0.0
       3        1.03        204k       240.0        62.7         0.0
       4        3.19      18905k      2280.0      1226.6         0.3
       5        0.27          2k        80.0         0.1         0.0
       6        0.13          0k       120.0         0.0         0.0
       7        0.09          1k         0.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.21          0k        80.0         0.0         0.0
      10        1.50          3k      2000.0         0.0         0.4
      11        0.09          0k        40.0         0.0         0.0
      12        0.18          0k        80.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.24         16k       320.0         0.0         0.0
      15        0.29          1k       240.0         0.0         0.0
      16        0.16          0k      1120.0         0.0         0.0
      17        0.32          1k       400.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.15          0k       320.0         0.0         0.0
      20        0.18          0k        80.0         0.0         0.2
      21        0.32          0k        80.0         0.1         0.0
      22        0.37          0k        40.0         0.0         0.0
      23        0.34          0k        80.0         0.0         0.0
      24        0.24          1k         0.0         0.0         0.0
      25        0.13          1k        40.0         0.0         0.0
      26        0.26          1k        80.0         0.0         0.0
      27        0.37          5k       200.0         0.4         0.2
      28        0.21          0k         0.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.06          0k         0.0         0.0         0.0
      31        0.29          0k        80.0         0.0         0.0
      32        0.25          0k       240.0         0.0         0.0
      33        0.19          0k       360.0         0.0         0.0
      34        0.02          9k       160.0         0.0         0.0
      35        0.14          1k        80.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.26          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 11:06:59
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99        219k       200.0        27.4         0.0
       1        1.02        184k       280.0         0.7         0.0
       2        0.99        177k        80.0         6.1         0.0
       3        1.03        287k       240.0       118.7         0.0
       4        3.15      20701k      1800.0       855.5         3.6
       5        0.28          2k        40.0         0.5         0.0
       6        0.17          0k       120.0         0.0         0.0
       7        0.06          1k         0.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.16          0k        80.0         0.0         0.0
      10        1.49          3k      2000.0         0.0         0.4
      11        0.12          0k        40.0         0.0         0.0
      12        0.16          0k        80.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.23         16k       320.0         0.0         0.0
      15        0.67          2k       440.0         0.2         0.0
      16        0.37          0k      1160.0         0.0         0.0
      17        0.31          1k       320.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.15          0k       320.0         0.0         0.0
      20        0.18          0k        80.0         0.0         0.0
      21        0.35          0k        80.0         0.1         0.0
      22        0.37          0k        40.0         0.0         0.0
      23        0.38          0k        80.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.10          1k        40.0         0.0         0.0
      26        0.20          0k        80.0         0.0         0.0
      27        0.49          9k       240.0         1.0         0.5
      28        0.21          0k         0.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.28          0k        80.0         0.0         0.0
      32        0.18          0k       240.0         0.0         0.0
      33        0.18          0k       280.0         0.0         0.0
      34        0.01          8k       160.0         0.0         0.0
      35        0.15          0k        80.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 11:07:00
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00        212k       200.0        24.9         0.1
       1        1.02        144k       280.0         0.2         0.0
       2        0.99        138k        40.0         6.8         0.0
       3        1.03        263k       240.0       117.5         0.0
       4        3.20      19473k      1800.0       273.6         3.0
       5        0.25          2k        40.0         0.0         0.0
       6        0.17          1k        80.0         0.0         0.0
       7        0.11          1k         0.0         0.0         0.0
       8        0.17          1k         0.0         0.0         0.0
       9        0.17          1k        80.0         0.0         0.0
      10        1.50          3k      1960.0         0.1         0.4
      11        0.13          0k        40.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.23         16k       320.0         0.0         0.0
      15        0.28          0k       440.0         0.0         0.0
      16        0.17          0k      1120.0         0.0         0.0
      17        0.29          1k       320.0         0.0         0.0
      18        0.16          0k       120.0         0.0         0.0
      19        0.18          0k       320.0         0.0         0.0
      20        0.18          0k        80.0         0.0         0.0
      21        0.33          0k        80.0         0.1         0.0
      22        0.35          0k        40.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.21          2k        40.0         0.0         0.0
      26        0.25          1k        80.0         0.0         0.0
      27        0.35          6k       280.0         0.5         0.1
      28        0.20          1k         0.0         0.0         0.0
      29        0.23          1k        80.0         0.0         0.0
      30        0.10          1k         0.0         0.0         0.0
      31        0.28          0k        80.0         0.0         0.0
      32        0.20          0k       240.0         0.0         0.0
      33        0.19          0k       280.0         0.0         0.0
      34        0.01          8k       160.0         0.0         0.0
      35        0.18          0k        80.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.11          1k         0.0         0.0         0.0
      38        0.24          0k         0.0         0.0         0.0
      39        0.20          0k         0.0         0.0         0.0
TIME 2024-02-08 11:07:01
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99        186k       200.0        20.9         0.0
       1        1.02        204k       200.0         0.2         0.1
       2        1.00        162k        40.0         5.2         0.0
       3        1.03        241k       280.0       105.8         0.0
       4        3.04      17384k      2000.0      1212.4         1.7
       5        0.28          2k        40.0         0.3         0.0
       6        0.16          0k        80.0         0.0         0.0
       7        0.05          1k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.21          0k        80.0         0.0         0.0
      10        1.50          3k      1960.0         0.0         0.4
      11        0.08          0k         0.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.24         16k       320.0         0.0         0.0
      15        0.36          2k       360.0         0.0         0.0
      16        0.37          0k      1160.0         0.0         0.0
      17        0.31          1k       320.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.15          0k       320.0         0.0         0.0
      20        0.18          0k        80.0         0.0         0.0
      21        0.23          2k        80.0         0.1         0.1
      22        0.35          0k        40.0         0.0         0.0
      23        0.37          0k        80.0         0.0         0.0
      24        0.23          0k         0.0         0.0         0.0
      25        0.10          1k        40.0         0.0         0.0
      26        0.19          0k        80.0         0.0         0.0
      27        0.59          9k       280.0         0.5         0.6
      28        0.21          0k         0.0         0.0         0.0
      29        0.17          0k        80.0         0.0         0.0
      30        0.05          1k         0.0         0.0         0.0
      31        0.33          1k        80.0         0.0         0.0
      32        0.18          0k       240.0         0.0         0.0
      33        0.19          0k       280.0         0.0         0.0
      34        0.00          8k       160.0         0.0         0.0
      35        0.14          1k        80.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 11:07:02
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         22k       320.0         3.8         0.0
       1        1.02         21k       280.0         0.0         0.0
       2        0.99         16k        40.0         0.6         0.0
       3        1.03         28k       240.0        15.3         0.0
       4        2.91       1552k      2280.0       106.7         0.1
       5        0.26          3k        80.0         0.8         0.0
       6        0.16          0k        80.0         0.0         0.0
       7        0.11          0k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k        80.0         0.0         0.0
      10        1.36         50k      3920.0         4.3         0.4
      11        0.05          0k         0.0         0.0         0.0
      12        0.09          0k        40.0         0.0         0.0
      13        0.07          0k         0.0         0.0         0.0
      14        0.23          2k       160.0         0.0         0.0
      15        0.23          1k       240.0         0.0         0.0
      16        0.15          0k       920.0         0.0         0.0
      17        0.24          0k       120.0         0.0         0.0
      18        0.15          0k        80.0         0.0         0.0
      19        0.15          0k       280.0         0.0         0.0
      20        0.16          0k        80.0         0.0         0.0
      21        0.59          2k        80.0         0.0         0.1
      22        0.14          0k        40.0         0.0         0.0
      23        0.20          0k        80.0         0.0         0.0
      24        0.42          9k       280.0         0.2         0.5
      25        0.06          1k        40.0         0.0         0.0
      26        0.19          0k        80.0         0.0         0.0
      27        0.31          2k       280.0         0.1         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.18          0k       120.0         0.0         0.0
      30        0.05          1k         0.0         0.0         0.0
      31        0.86          5k       280.0         0.3         0.1
      32        0.28          1k       280.0         0.2         0.0
      33        0.41          2k       200.0         0.0         0.0
      34        0.03          1k       160.0         0.0         0.0
      35        0.30          1k        80.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.15          0k         0.0         0.0         0.0
      38        0.19          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-08 11:07:02
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99          7k       120.0         0.1         0.0
       1        1.03          6k       120.0         0.0         0.0
       2        0.98          7k       200.0         0.0         0.0
       3        1.02          7k       240.0         0.0         0.0
       4        3.40        845k        40.0         0.4         0.0
       5        0.25          2k        40.0         0.3         0.0
       6        0.23          0k        40.0         0.0         0.0
       7        0.18          0k        80.0         0.0         0.0
       8        0.22          0k         0.0         0.0         0.0
       9        0.22          0k        40.0         0.0         0.0
      10        0.98          7k       480.0         0.2         0.4
      11        0.17          0k         0.0         0.0         0.0
      12        0.17          0k        40.0         0.0         0.0
      13        0.07          0k         0.0         0.0         0.0
      14        0.26          1k        40.0         0.0         0.0
      15        0.17          0k         0.0         0.0         0.0
      16        0.15          0k         0.0         0.0         0.0
      17        0.15          0k         0.0         0.0         0.0
      18        0.15          0k         0.0         0.0         0.0
      19        0.21          0k         0.0         0.0         0.0
      20        0.30          0k       120.0         0.0         0.0
      21        0.22          0k        80.0         0.0         0.0
      22        0.23          0k        80.0         0.0         0.0
      23        0.24          0k       120.0         0.0         0.0
      24        0.24          0k       120.0         0.0         0.0
      25        0.16          1k         0.0         0.0         0.0
      26        0.25          0k       120.0         0.0         0.0
      27        0.23          1k        40.0         0.0         0.0
      28        0.31          0k         0.0         0.0         0.0
      29        0.25          0k         0.0         0.0         0.0
      30        0.13          0k         0.0         0.0         0.0
      31        0.23          0k         0.0         0.0         0.0
      32        0.25          0k         0.0         0.0         0.0
      33        0.37          1k         0.0         0.0         0.0
      34        0.21          0k         0.0         0.0         0.0
      35        0.24          0k         0.0         0.0         0.0
      36        0.23          0k         0.0         0.0         0.0
      37        0.24          0k       120.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.24          0k         0.0         0.0         0.0
TIME 2024-02-08 11:07:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00        234k       200.0        14.0         0.1
       1        1.03        219k       120.0         0.1         0.0
       2        0.99        196k       200.0         0.2         0.0
       3        1.03        275k       240.0         0.1         0.0
       4        3.39      21441k      1000.0       293.2         0.5
       5        0.25          2k        40.0         0.4         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.10          0k        80.0         0.0         0.0
       8        0.21          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.47          9k      1080.0         0.6         0.3
      11        0.06          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.03          1k        40.0         0.0         0.0
      14        0.23         19k        40.0         0.2         0.2
      15        0.75         12k       680.0         0.7         0.5
      16        0.94          5k       320.0         0.4         0.0
      17        0.32          1k         0.0         0.0         0.0
      18        0.09          0k         0.0         0.0         0.0
      19        0.24          1k         0.0         0.0         0.0
      20        0.23          1k       160.0         0.1         0.3
      21        0.30          0k        80.0         0.0         0.0
      22        0.32          0k        80.0         0.0         0.0
      23        0.36          0k       120.0         0.0         0.0
      24        0.26          4k       120.0         0.0         0.0
      25        0.21          1k         0.0         0.0         0.0
      26        0.29          1k       120.0         0.0         0.0
      27        0.25          1k        80.0         0.0         0.0
      28        0.26          0k         0.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.88          6k       480.0         0.6         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.21          1k         0.0         0.0         0.0
      34        0.00          9k         0.0         0.0         0.0
      35        0.24          1k         0.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.06          1k       120.0         0.0         0.0
      38        1.37          6k       200.0         0.4         0.0
      39        1.32          7k       280.0         0.3         0.0
TIME 2024-02-08 11:07:04
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99        214k       120.0         2.1         0.2
       1        1.02        169k       160.0         0.2         0.0
       2        0.99        175k       200.0         0.1         0.0
       3        1.03        207k       200.0         0.5         0.0
       4        3.24      19366k      1240.0       439.8         0.2
       5        0.25          2k        40.0         0.1         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.14          0k        80.0         0.0         0.0
       8        0.22          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.48          6k      1400.0         0.2         0.2
      11        0.09          0k         0.0         0.0         0.0
      12        0.19          0k        40.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.23         18k       240.0         0.2         0.0
      15        0.32          1k       640.0         0.0         0.0
      16        0.31          1k       320.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.12          0k         0.0         0.0         0.0
      19        0.15          0k         0.0         0.0         0.0
      20        0.19          0k       200.0         0.0         0.0
      21        0.32          0k        80.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.37          0k       120.0         0.0         0.0
      24        0.26          4k       120.0         0.1         0.0
      25        0.09          1k         0.0         0.0         0.0
      26        0.21          0k       120.0         0.0         0.0
      27        0.31          1k        80.0         0.0         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.39          1k       480.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.16          0k         0.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.06          1k       120.0         0.0         0.0
      38        0.25          0k       200.0         0.0         0.0
      39        0.18          0k       280.0         0.0         0.0
TIME 2024-02-08 11:07:05
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00        218k       160.0        17.5         0.0
       1        1.03        187k       160.0         0.2         0.0
       2        0.99        179k       200.0         0.2         0.0
       3        1.03        245k       240.0         0.2         0.0
       4        3.19      19760k      1920.0       289.8         0.4
       5        0.27          4k        40.0         0.5         0.0
       6        0.16          1k        40.0         0.0         0.0
       7        0.16          1k        80.0         0.0         0.0
       8        0.17          1k         0.0         0.0         0.0
       9        0.19          1k        40.0         0.0         0.0
      10        1.47          5k      1320.0         0.1         0.2
      11        0.10          1k         0.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.24         21k       440.0         0.2         0.1
      15        0.64          4k      1320.0         0.5         0.3
      16        0.19          0k       320.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.14          0k       120.0         0.1         0.0
      19        0.17          0k         0.0         0.0         0.0
      20        0.21          1k       120.0         0.0         0.0
      21        0.32          0k        80.0         0.0         0.0
      22        0.36          0k        80.0         0.0         0.0
      23        0.35          0k       120.0         0.0         0.0
      24        0.37          7k       280.0         0.4         0.4
      25        0.14          1k         0.0         0.0         0.0
      26        0.25          1k       120.0         0.0         0.0
      27        0.24          1k        80.0         0.0         0.0
      28        0.20          1k         0.0         0.0         0.0
      29        0.22          1k         0.0         0.0         0.0
      30        0.05          1k         0.0         0.0         0.0
      31        0.30          1k       440.0         0.0         0.0
      32        0.32          1k         0.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01          9k         0.0         0.0         0.0
      35        0.16          1k         0.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.10          1k       120.0         0.0         0.0
      38        0.24          0k       200.0         0.0         0.0
      39        0.20          0k       280.0         0.0         0.0
TIME 2024-02-08 11:07:06
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01        253k       120.0        31.6         0.0
       1        1.04        196k       160.0         0.2         0.0
       2        0.99        199k       200.0         0.2         0.0
       3        1.03        250k       200.0         0.4         0.0
       4        3.36      20492k      2000.0       362.5         0.5
       5        0.25          2k        40.0         0.2         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.12          0k        80.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.46          4k      1640.0         0.0         0.1
      11        0.13          0k         0.0         0.0         0.0
      12        0.14          0k         0.0         0.0         0.0
      13        0.15          0k        40.0         0.0         0.0
      14        0.23         16k       480.0         0.0         0.0
      15        0.33          1k      1320.0         0.0         0.0
      16        0.36          0k       320.0         0.1         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.17          0k         0.0         0.0         0.0
      20        0.19          0k       120.0         0.0         0.0
      21        0.36          0k        80.0         0.0         0.0
      22        0.33          0k        80.0         0.0         0.0
      23        0.33          0k       120.0         0.0         0.0
      24        0.26          4k       240.0         0.2         0.0
      25        0.12          1k         0.0         0.0         0.0
      26        0.21          0k       120.0         0.0         0.0
      27        0.30          1k        80.0         0.0         0.0
      28        0.16          0k         0.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.04          1k         0.0         0.0         0.0
      31        0.29          0k       440.0         0.0         0.0
      32        0.32          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.17          0k         0.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.05          1k       120.0         0.0         0.0
      38        0.25          0k       200.0         0.0         0.0
      39        0.18          0k       280.0         0.0         0.0
TIME 2024-02-08 11:07:07
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01        214k       160.0        13.4         0.0
       1        1.04        166k       160.0         0.1         0.0
       2        0.99        166k       440.0         0.0         0.0
       3        1.03        238k       200.0         1.8         0.0
       4        3.12      18064k      1960.0       454.3         0.3
       5        0.25          3k        40.0         0.6         0.0
       6        0.14          0k         0.0         0.0         0.0
       7        0.16          0k        80.0         0.0         0.0
       8        0.28          1k         0.0         0.0         0.1
       9        0.18          0k        40.0         0.0         0.0
      10        1.49          4k      1640.0         0.1         0.0
      11        0.09          0k         0.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.22         16k       440.0         0.0         0.0
      15        0.34          0k      1320.0         0.0         0.0
      16        0.16          0k       320.0         0.0         0.0
      17        0.32          2k       160.0         0.2         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        1.87          7k       320.0         0.3         0.0
      20        0.18          0k       120.0         0.0         0.0
      21        0.22          2k        80.0         0.0         0.2
      22        0.36          0k        80.0         0.0         0.0
      23        0.32          0k       120.0         0.0         0.0
      24        0.26          4k       200.0         0.0         0.0
      25        0.18          1k         0.0         0.0         0.0
      26        0.29          1k       120.0         0.0         0.0
      27        0.21          0k        80.0         0.0         0.0
      28        0.17          0k         0.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.30          0k       360.0         0.0         0.0
      32        0.35          0k         0.0         0.0         0.0
      33        0.19          0k         0.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.16          0k         0.0         0.0         0.0
      36        0.28          0k         0.0         0.0         0.0
      37        0.07          1k       120.0         0.0         0.0
      38        0.25          0k       160.0         0.0         0.0
      39        0.08          0k       280.0         0.0         0.0
TIME 2024-02-08 11:07:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00        224k       240.0         2.2         0.0
       1        1.02        217k       160.0         0.5         0.1
       2        0.99        194k       200.0         0.3         0.0
       3        1.03        265k       240.0         0.1         0.0
       4        3.31      21389k      1800.0       274.7         1.1
       5        0.26          2k        40.0         0.3         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.17          1k        80.0         0.0         0.0
       8        0.20          0k         0.0         0.0         0.0
       9        0.16          0k        40.0         0.0         0.0
      10        1.46          4k      1520.0         0.1         0.1
      11        0.07          0k         0.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.14          0k         0.0         0.0         0.0
      14        0.23         16k       400.0         0.0         0.0
      15        0.34          1k      1200.0         0.0         0.0
      16        0.55          5k       600.0         0.4         0.0
      17        0.31          1k       160.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.15          0k       280.0         0.0         0.0
      20        0.22          1k       120.0         0.0         0.1
      21        0.23          3k       120.0         0.0         0.1
      22        0.34          0k        80.0         0.0         0.0
      23        0.32          0k       120.0         0.0         0.0
      24        0.40          9k       200.0         0.3         0.7
      25        0.08          1k         0.0         0.0         0.0
      26        0.23          0k       120.0         0.0         0.0
      27        0.33          2k        80.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.31          1k       360.0         0.0         0.0
      32        0.34          0k         0.0         0.0         0.0
      33        0.15          0k         0.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.21          1k         0.0         0.0         0.0
      36        0.03          1k         0.0         0.0         0.0
      37        0.06          1k       120.0         0.0         0.0
      38        0.25          0k       160.0         0.0         0.0
      39        0.18          0k       280.0         0.0         0.0
TIME 2024-02-08 11:07:09
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00        223k       240.0         1.7         0.0
       1        1.03        172k       200.0         0.1         0.0
       2        0.99        191k       320.0         0.2         0.0
       3        1.03        220k       240.0         0.2         0.0
       4        3.28      19855k      1480.0       393.4         0.6
       5        0.22          3k        40.0         0.3         0.0
       6        0.16          1k        40.0         0.0         0.0
       7        0.19          1k        80.0         0.0         0.0
       8        0.19          1k         0.0         0.0         0.0
       9        0.17          1k        40.0         0.0         0.0
      10        1.50          4k      1720.0         0.1         0.1
      11        0.15          0k         0.0         0.0         0.0
      12        0.17          0k        40.0         0.0         0.0
      13        0.23          0k         0.0         0.0         0.0
      14        0.22         16k       440.0         0.0         0.0
      15        0.31          0k      1200.0         0.0         0.0
      16        0.19          0k       560.0         0.0         0.0
      17        0.30          1k       160.0         0.0         0.0
      18        0.15          0k       120.0         0.0         0.0
      19        0.17          0k       280.0         0.0         0.0
      20        0.20          0k       120.0         0.0         0.1
      21        0.34          0k       120.0         0.0         0.0
      22        0.35          0k        80.0         0.0         0.0
      23        0.36          0k       120.0         0.0         0.0
      24        0.37          7k       480.0         0.3         0.3
      25        0.19          2k         0.0         0.0         0.0
      26        0.25          1k       120.0         0.0         0.0
      27        0.27          1k        80.0         0.0         0.0
      28        0.26          1k         0.0         0.0         0.0
      29        0.19          1k         0.0         0.0         0.0
      30        0.09          1k         0.0         0.0         0.0
      31        0.26          0k       360.0         0.0         0.0
      32        0.28          0k         0.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.19          0k         0.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.11          1k       120.0         0.0         0.0
      38        0.24          0k       160.0         0.0         0.0
      39        0.19          0k       280.0         0.0         0.0
TIME 2024-02-08 11:07:10
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00        205k       160.0         2.6         0.0
